"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.516485715572011,NA,NA,NA,0.149855287748346,NA,NA,-0.380930642198801,-0.0838740158344964,0.00958937459821382,-0.0456667085715984,NA,NA,NA,NA,NA,2.19345000248201,NA,NA,8,28.8885434732087,-37.9876132622069,5.36415216078704,0.00197817740570246,1
0.619484264380681,-0.046746035398297,NA,NA,0.176562759104328,NA,NA,-0.483701578262897,-0.151862034423058,NA,NA,0.13106389776806,-0.160349898102835,NA,NA,NA,2.30311455742361,NA,NA,9,30.4192089337423,-37.9735530026198,5.37821242037421,0.00196431933089321,1
0.597750006973965,NA,NA,NA,0.164726880112397,NA,NA,-0.483407195624232,-0.140922112614936,NA,NA,0.0101506734454476,-0.162116023616488,NA,NA,NA,2.3899396563579,NA,0.147601630581844,9,30.4160953347764,-37.967325804688,5.384439618306,0.00195821273992687,1
0.784336218828674,NA,NA,-0.121010656473798,NA,NA,-0.0968198083396032,-0.385812859550624,-0.128302494570773,NA,NA,NA,-0.139538798334563,NA,NA,NA,2.16140799432528,NA,NA,8,28.8751189607265,-37.9607642372425,5.39100118575148,0.00195179879458087,1
0.589281116545345,NA,NA,NA,0.164882911441177,0.0259673051731599,NA,-0.492867739014875,-0.151178628391916,NA,NA,0.124675314200346,-0.161325637276796,NA,NA,NA,2.42707855692385,NA,NA,9,30.3951908574157,-37.9255168499666,5.42624857302739,0.00191770222682719,1
0.810444814969362,-0.372387602213855,NA,NA,0.241762679245215,NA,-0.0682760644084655,NA,NA,NA,NA,NA,-0.252598848909986,NA,NA,NA,NA,NA,NA,6,26.003456650911,-37.9069133018219,5.44485212117205,0.0018999469000147,1
0.54274522284437,NA,NA,NA,NA,NA,NA,-0.335328119442683,-0.0320037202719033,0.00289898486609252,NA,0.0780874277255938,NA,NA,NA,NA,2.11884324018246,NA,NA,7,27.3891179925459,-37.906441113297,5.44532430969698,0.00189949838640045,1
0.54187848555381,NA,NA,NA,NA,NA,NA,-0.336290424306258,-0.031880503069968,NA,0.00175931076716794,0.0779754199523412,NA,NA,NA,NA,2.12316613878,NA,NA,7,27.3889036964873,-37.9060125211796,5.44575290181434,0.0018990913749948,1
0.593989893127824,NA,NA,NA,0.163834082691647,NA,NA,-0.493690637399366,-0.143510332175455,-0.00221291138247307,NA,0.133298180565714,-0.153422701578941,NA,NA,NA,2.42060473515971,NA,NA,9,30.3712726453044,-37.877680425744,5.47408499725003,0.00187237841123713,1
0.581993326521881,NA,NA,NA,0.143979128565528,NA,NA,-0.34046490961905,-0.0977288089703093,-0.266038432804979,-0.13672928117847,NA,NA,NA,NA,NA,2.02237789983213,0.607497985604282,NA,9,30.3660698423153,-37.8672748197657,5.48449060322827,0.00186266209320435,1
0.62614342239501,NA,NA,-0.153923464873169,-0.0639521657304343,0.173663129629075,NA,-0.413585968832584,-0.167636950776971,NA,NA,NA,-0.188392199769257,NA,0.550561638330158,NA,2.28417709767464,NA,NA,10,31.938747524092,-37.766383937073,5.58538148592101,0.00177102992527549,1
0.49982755548511,NA,NA,NA,0.138505022517515,-0.00973665744163922,NA,-0.390980042715306,-0.0895497371488113,0.0264118537363046,NA,NA,NA,NA,NA,NA,2.20053810695174,NA,NA,8,28.7761103328457,-37.762746981481,5.58901844151302,0.00176781227318146,1
0.493046251315954,0.00818334066866751,NA,NA,0.136765948770709,NA,NA,-0.395825963064343,-0.0928363300388282,0.0295972552033179,NA,NA,NA,NA,NA,NA,2.23116030259428,NA,NA,8,28.7739131597232,-37.7583526352359,5.59341278775806,0.00176393234756419,1
0.444264290182592,NA,NA,0.119876049839553,0.223736784880847,0.119802388335325,NA,-0.362168127773264,-0.108389095200042,NA,NA,NA,-0.166029423475636,NA,NA,NA,2.13918160198549,NA,NA,9,30.3087553728415,-37.7526458808182,5.59911954217579,0.00175890635713897,1
0.503949917637046,-0.000530180593071077,NA,NA,0.135503042086937,-0.0203818938860835,NA,-0.384819653815436,-0.0779394078179578,NA,NA,NA,NA,NA,NA,NA,2.19735345109099,NA,NA,8,28.7443305206318,-37.699187357053,5.65257806594094,0.0017125148558007,1
0.596807822153949,NA,NA,NA,NA,NA,NA,-0.224513832711959,-0.0209173733487331,-0.28345978656996,-0.0926654653903653,NA,NA,NA,NA,NA,1.75870383666915,0.635102995297092,NA,8,28.7267170002635,-37.6639603163164,5.68780510667754,0.00168261552968533,1
0.768621728447581,-0.42579942526987,NA,-0.0879905779666714,0.0306917366708437,0.1232738682734,NA,NA,NA,NA,NA,NA,-0.260429490617396,NA,0.63781476069431,NA,NA,NA,NA,8,28.7160320103632,-37.6425903365159,5.70917508647807,0.00166473250982813,1
0.853128083166263,-0.4625141200959,-0.100894851027321,NA,0.246155541022845,NA,NA,NA,NA,NA,NA,NA,-0.239795859229321,NA,NA,NA,NA,NA,NA,6,25.8646002811798,-37.6292005623596,5.72256486063443,0.0016536245384561,1
0.719492615917258,NA,-0.120766825978678,-0.0885275900577275,NA,NA,NA,-0.36211223598028,-0.0709507838385688,NA,NA,NA,-0.103112802931689,NA,NA,NA,2.30832625087851,NA,NA,8,28.6901378902638,-37.590802096317,5.76096332667697,0.00162217904620163,1
0.533559489787039,NA,NA,NA,NA,-0.0169140328878202,NA,-0.25604844176109,0.00459660978755308,NA,0.00485464478146985,NA,NA,NA,NA,NA,1.90544070335571,NA,NA,7,27.2298435790989,-37.5878922864029,5.76387313659109,0.00161982064590622,1
0.536092485247982,NA,NA,NA,NA,-0.0174932502324576,NA,-0.253267105445013,0.00699159565852223,-0.00362166952900186,NA,NA,NA,NA,NA,NA,1.90102555696512,NA,NA,7,27.2288307390554,-37.5858666063159,5.76589881667808,0.00161818085725475,1
0.654784434420852,NA,NA,-0.165879258116737,-0.0527951631799157,NA,-0.058047035427963,-0.462178516742619,-0.151463195172967,NA,NA,NA,NA,NA,0.411826056177662,NA,2.396684828835,NA,NA,9,30.2222528200292,-37.5796407751935,5.77212464780049,0.00161315142903741,1
0.528829536042174,NA,NA,NA,NA,NA,NA,-0.261940459035751,-0.00312268777239747,0.0044833692457982,0.0045954864754115,NA,NA,NA,NA,NA,1.92661071822091,NA,NA,7,27.2188586370419,-37.565922402289,5.78584302070499,0.00160212438412221,1
0.782561965315483,NA,NA,NA,NA,-0.598622196779394,-0.483740453177454,-0.138322035707484,-0.065719086435809,NA,NA,NA,-0.120194698619828,NA,NA,1.51041346273018,1.8878687608518,NA,NA,9,30.2098665041046,-37.5548681433443,5.79689727964973,0.00159329366197357,1
0.60215578929177,NA,-0.0818377353319968,NA,0.152131892858425,0.0491854561303768,NA,-0.420186324416607,-0.124028762541128,NA,NA,NA,-0.141179452331739,NA,NA,NA,2.38269929915532,NA,NA,9,30.1881652714464,-37.5114656780279,5.8402997449661,0.00155908970190377,1
0.697600957912637,NA,NA,NA,0.106856709512426,-0.46500031097077,-0.365188903898335,-0.328311786473134,-0.122097109818568,NA,NA,NA,NA,NA,NA,0.97081710218837,2.23377488031378,NA,NA,9,30.182646572279,-37.5004282796932,5.85133714330079,0.00155050925309909,1
0.623665382526595,NA,-0.0903755580310644,NA,0.158722776960792,NA,NA,-0.402462140646705,-0.101629697496428,NA,-0.0356742885701033,NA,-0.11699808811671,NA,NA,NA,2.33546778789587,NA,NA,9,30.1825536276153,-37.5002423903657,5.85152303262828,0.00155036514823492,1
0.913676008716057,-0.426112851124854,NA,-0.203350932443091,-0.0225732950940786,NA,NA,NA,NA,NA,-0.0777245825233001,NA,-0.213898100750827,NA,0.68885141501349,NA,NA,NA,NA,8,28.6390248777922,-37.4885760713739,5.86318935162009,0.00154134794600586,1
0.611025282134065,NA,NA,-0.163645104217009,-0.066579877707281,NA,NA,-0.483314322858226,-0.134463511401201,NA,NA,0.0802434975074534,NA,NA,0.437813438000189,NA,2.46034261291253,NA,NA,9,30.1672963136314,-37.469727762398,5.88203766059603,0.00152689027749804,1
0.645273468272372,NA,-0.0767535647318435,-0.162387373711377,-0.0664127752717423,NA,NA,-0.442257268050108,-0.116883419035643,NA,NA,NA,NA,NA,0.411421266188788,NA,2.46840013244605,NA,NA,9,30.1606118600564,-37.4563588552479,5.89540656774611,0.00151671788663795,1
0.568978438420956,NA,-0.0844709206752444,0.0435015740006158,0.17132154260712,NA,NA,-0.394517550240558,-0.0935289310425919,NA,NA,NA,-0.118565047246901,NA,NA,NA,2.30523395907305,NA,NA,9,30.1600767709705,-37.4552886770762,5.89647674591777,0.00151590652454539,1
0.871128468251368,NA,NA,NA,NA,-0.821949238806887,-0.609352252241668,-0.190787368164596,-0.0385862270238662,-0.165368848314724,NA,NA,NA,NA,NA,1.60261642692189,2.10078627066357,NA,NA,9,30.1241343123956,-37.3834037599264,5.9683616630676,0.00146238866023703,1
0.687280266518315,NA,NA,-0.0929448620640596,NA,NA,NA,-0.398393517102951,-0.0878918626872291,NA,NA,0.112844502372879,-0.13173724291213,NA,NA,NA,2.21298058778427,NA,NA,8,28.577779170228,-37.3660846562454,5.98568076674859,0.00144977970257712,1
0.787341194838689,NA,NA,-0.196954639293642,-0.0359742374828995,NA,-0.0900586115746716,-0.47258529580854,-0.189990976215706,NA,NA,NA,-0.154842512322224,NA,0.408353586981003,NA,2.34501617742678,NA,NA,10,31.7335602099036,-37.3560093086961,5.99575611429791,0.00144249455090614,1
0.613682186311361,NA,-0.0913765510092319,NA,0.147538823785176,NA,NA,-0.409553291386641,-0.101775532797828,-0.0140031751956393,NA,NA,-0.124429022830027,NA,NA,NA,2.36114103760832,NA,NA,9,30.1056718149545,-37.3464787650442,6.00528665794982,0.00143563702422956,1
0.756025208059172,-0.38009714795544,NA,NA,0.240903928202804,NA,NA,NA,NA,0.0343533021121966,NA,NA,-0.230592525465288,NA,NA,NA,NA,NA,NA,6,25.7104944883164,-37.3209889766329,6.03077644636113,0.00141745608540599,1
0.901444103992347,-0.512576837163627,-0.106424402952662,-0.0976605698800291,0.054176534712934,NA,NA,NA,NA,NA,NA,NA,-0.222012685652227,NA,0.554658017637078,NA,NA,NA,NA,8,28.5516743579972,-37.3138750317838,6.03789039121015,0.0014124231894397,1
0.664147624420748,NA,-0.115171043121795,NA,NA,NA,NA,-0.382381842548482,-0.0576363780775316,NA,NA,0.0983792557030149,-0.0989932170058742,NA,NA,NA,2.37011704743082,NA,NA,8,28.5506297190864,-37.3117857539622,6.03997966903177,0.00141094848761705,1
0.843635094214867,NA,NA,-0.170970983510833,NA,-0.183961493810881,-0.146451326646522,-0.450508585865873,-0.128734247479075,NA,NA,NA,NA,NA,NA,NA,2.27597834560549,NA,NA,8,28.5376087730516,-37.2857438618926,6.06602156110137,0.00139269569569963,1
0.777443910928449,-0.396203986642688,NA,NA,0.242886845184577,-0.031469601883372,NA,NA,NA,NA,NA,NA,-0.228566503891663,NA,NA,NA,NA,NA,NA,6,25.6891512242454,-37.2783024484907,6.07346297450324,0.00138752351154922,1
0.72042406124642,-0.259920636932229,-0.39256151384768,NA,0.121099090149133,NA,NA,-0.472976139585616,-0.0980026339827264,NA,NA,NA,NA,0.487045904625245,NA,NA,2.77013861634351,NA,NA,9,30.0695148787339,-37.274164892603,6.07760053039097,0.00138465600065628,1
0.777444711816467,-0.388912906220678,NA,NA,0.248341145018474,NA,NA,NA,NA,NA,-0.0226009625923475,NA,-0.236370397043807,NA,NA,NA,NA,NA,NA,6,25.6844657320215,-37.268931464043,6.08283395895094,0.00138103748789822,1
0.546291008306193,-0.0874718320561725,NA,0.074305286659511,0.218830089652298,NA,NA,-0.327836023774489,-0.0872676630025965,NA,NA,NA,-0.140272852072738,NA,NA,NA,1.83474335130506,NA,NA,9,30.0666765746097,-37.2684882843546,6.08327713863938,0.00138073149791981,1
0.573848892400314,NA,NA,-0.155491825299159,-0.0748262984226848,0.0540687489484138,NA,-0.416548058944997,-0.119418232005464,NA,NA,NA,NA,NA,0.474832482334584,NA,2.31653996344396,NA,NA,9,30.0600653330498,-37.2552658012347,6.09649962175929,0.00137163325693128,1
0.6335203993599,-0.069031481277315,NA,-0.168518613873296,-0.0636801978319716,NA,NA,-0.392238850631763,-0.11373786751343,NA,NA,NA,NA,NA,0.473684972797117,NA,2.09615752442423,NA,NA,9,30.0599359455193,-37.2550070261737,6.09675839682026,0.00137145579617229,1
0.901136474732857,NA,NA,-0.13491773240734,NA,-0.681330914470769,-0.489428453018739,-0.300408468710909,-0.126786277892811,NA,NA,NA,NA,NA,NA,1.31335296978567,2.1994999397901,NA,NA,9,30.0581782877518,-37.2514917106387,6.10027371235528,0.00136904736345963,1
0.570942845914135,NA,NA,NA,0.171077850067513,0.0625240034959267,NA,-0.374518683032664,-0.111220784765562,NA,-0.0369026624377532,NA,-0.15092918248297,NA,NA,NA,2.14605506604507,NA,NA,9,30.0564743831098,-37.2480839013547,6.10368152163925,0.00136671662354512,1
0.766879472931552,-0.388317454842725,NA,NA,0.24248687778834,NA,NA,NA,NA,NA,NA,-0.0188852753395525,-0.23547738984569,NA,NA,NA,NA,NA,NA,6,25.6680173340185,-37.2360346680371,6.11573075495691,0.00135850743324937,1
0.769886999316183,-0.390904332552682,NA,NA,0.242284877101435,NA,NA,-0.00273707639971627,NA,NA,NA,NA,-0.23959866758085,NA,NA,NA,NA,NA,NA,6,25.6556571317107,-37.2113142634213,6.14045115957268,0.00134181935302054,1
0.738278200327116,-0.538903069860916,-0.150174341616291,0.207318213317009,0.370034256352604,NA,NA,NA,NA,NA,NA,NA,-0.220490516790516,NA,NA,NA,NA,NA,NA,7,27.0396238709641,-37.2074528701334,6.1443125528606,0.00133923120616605,1
0.793855101586773,-0.388999318694131,NA,-0.121740997404404,0.0202631984610912,NA,NA,NA,0.0636361589752133,NA,NA,NA,-0.20982384532753,NA,0.555226460646683,NA,NA,NA,NA,8,28.4969310206736,-37.2043883571367,6.14737706585725,0.00133718073177517,1
0.601104985797802,0.112432303714983,NA,NA,NA,NA,-0.0828450474968182,-0.330913314179575,-0.0488105803127599,NA,NA,NA,-0.100194890371961,NA,NA,NA,2.25860889306858,NA,NA,8,28.4761918992315,-37.1629101142525,6.18885530874148,0.0013097343686596,1
0.580735542777155,-0.0379722238413275,NA,NA,0.170647329716759,0.0506838072439496,NA,-0.373297891967725,-0.117424334719612,NA,NA,NA,-0.157873326538506,NA,NA,NA,2.06176204819015,NA,NA,9,29.9938554017769,-37.1228459386889,6.2289194843051,0.00128375869691453,1
0.622106027840102,NA,NA,-0.193091706262311,-0.0857682992037135,NA,NA,-0.413658975918622,-0.115087860598555,0.0239418106162145,NA,NA,NA,NA,0.457769019571695,NA,2.26155095325979,NA,NA,9,29.9920466555776,-37.1192284462903,6.23253697670369,0.00128143880193376,1
0.582601512985325,-0.359803962728088,NA,0.173230326357163,0.320697210263634,NA,NA,NA,0.0966330808680603,NA,NA,NA,-0.201806199411374,NA,NA,NA,NA,NA,NA,7,26.9948442714038,-37.1178936710128,6.23387175198121,0.00128058387083449,1
0.789245302445296,NA,NA,-0.285301228438969,-0.12220026329286,NA,NA,-0.382183464948459,-0.118472312260333,NA,-0.0896468304181501,NA,-0.122635564336893,NA,0.582055742432563,NA,2.14019477308429,NA,NA,10,31.610611712906,-37.110112314701,6.24165310829301,0.00127561121092382,1
0.716703819789013,NA,NA,-0.192454112824331,-0.0573550146225238,NA,NA,-0.50640731323293,-0.163491831240404,NA,NA,0.125035185944341,-0.150870369384175,NA,0.448131594793819,NA,2.44834669061282,NA,NA,10,31.6081598632371,-37.1052086153631,6.24655680763085,0.00127248743507794,1
0.555750485515504,NA,NA,NA,0.162734621017832,0.0646678212442912,NA,-0.386051976016115,-0.121122448229261,0.0180934485476736,NA,NA,-0.153419289711169,NA,NA,NA,2.16151554676647,NA,NA,9,29.980193621976,-37.0955223790872,6.25624304390681,0.00126633952763878,1
0.532936014848504,NA,NA,0.0458566681090575,0.188981164857446,NA,NA,-0.344916906341709,-0.0750690790584983,NA,-0.0292652946233485,NA,-0.124524356853804,NA,NA,NA,2.04892077184745,NA,NA,9,29.9780902385667,-37.0913156122685,6.26044981072548,0.00126367872940618,1
0.602649028496556,-0.0499713554122569,NA,NA,0.179636416364705,NA,NA,-0.350217147277273,-0.0957916959454639,NA,-0.0297484145630029,NA,-0.136958810010751,NA,NA,NA,1.96315665372482,NA,NA,9,29.9609558820393,-37.0570468992137,6.29471852378024,0.00124221085187432,1
0.696255992888128,NA,NA,NA,NA,NA,-0.101623376951372,-0.294294978350716,-0.0465852348971756,-0.0793910882701246,NA,NA,-0.131722280944849,NA,NA,NA,2.00351079711363,NA,NA,8,28.4050903927675,-37.0207071013245,6.33105832166944,0.00121984382489835,1
0.513313786078619,NA,NA,0.0589505063065493,0.185835391811683,NA,NA,-0.345464573512945,-0.0699147452260656,-0.018100058167338,NA,NA,-0.130735911285898,NA,NA,NA,2.06020123112122,NA,NA,9,29.9351260089101,-37.0053871529553,6.34637827003872,0.00121053554878142,1
0.60980232727464,0.0818830626039781,NA,-0.0890098128219444,NA,NA,NA,-0.325628573529546,-0.0411941241911599,NA,NA,NA,-0.10668209358995,NA,NA,NA,2.18115587047707,NA,NA,8,28.3930946216201,-36.9967155590296,6.3550498639644,0.00120529827450923,1
0.551342797921729,0.0993954180106853,NA,NA,NA,NA,NA,-0.375886787824829,-0.0367487394712936,NA,NA,0.119879448768257,-0.103152479331296,NA,NA,NA,2.36006072231832,NA,NA,8,28.3839082478253,-36.9783428114401,6.37342261155389,0.0011942766558886,1
0.674638115928162,NA,-0.0952371472989161,NA,NA,NA,-0.0419662182286565,-0.310501232748303,-0.0448825230724935,NA,NA,NA,-0.0948221052310841,NA,NA,NA,2.15139702320466,NA,NA,8,28.381974006476,-36.9744743287416,6.37729109425243,0.00119196886922601,1
0.579256878573003,NA,NA,NA,0.166878155940141,NA,NA,-0.35508056377221,-0.081379243497701,-0.0154986690242961,-0.0376765049527007,NA,-0.130564069996984,NA,NA,NA,2.08312540382454,NA,NA,9,29.9182130863023,-36.9715613077397,6.38020411525432,0.00119023401777256,1
0.656677144146091,NA,-0.134623735886483,NA,NA,NA,NA,-0.301446062732377,-0.0155054544505608,-0.0421217281594971,NA,NA,-0.0920543290958065,NA,NA,NA,2.22085809853873,NA,NA,8,28.3670021266406,-36.9445305690707,6.40723485392326,0.00117425578451137,1
0.595363248329291,-0.0550965964853918,NA,NA,0.17280938005442,NA,NA,-0.356231692831262,-0.0998096523541049,-0.000551356195040745,NA,NA,-0.142009702679858,NA,NA,NA,1.96640963584744,NA,NA,9,29.9014559015916,-36.9380469383183,6.41371848467567,0.00117045522773369,1
0.848175016944913,-0.426389504668144,NA,-0.127876791258348,0.0283827052702959,NA,-0.0220785081374861,NA,NA,NA,NA,NA,-0.228197941460951,NA,0.56876554849313,NA,NA,NA,NA,8,28.3459929773949,-36.9025122705792,6.44925315241476,0.00114984301320449,1
0.838182273012764,-0.444981090591559,NA,-0.119356605898298,0.0290541952875092,NA,NA,NA,NA,-0.0285015864157819,NA,NA,-0.229739803118543,NA,0.589600115753544,NA,NA,NA,NA,8,28.3431497409549,-36.8968257976993,6.45493962529473,0.00114657838090911,1
0.763735536772634,-0.138791364290986,NA,-0.196784234892599,-0.0462437771478382,NA,NA,-0.357704224684325,-0.135456291627654,NA,NA,NA,-0.152366432816868,NA,0.514740315684003,NA,1.80470565097378,NA,NA,10,31.4892482294649,-36.8673853478186,6.48438007517539,0.00112982410511689,1
0.840296152922028,-0.431711149453631,NA,-0.138553868285746,0.0167384800576945,NA,NA,NA,NA,NA,NA,-0.0106557531096311,-0.22149619621914,NA,0.59252957081906,NA,NA,NA,NA,8,28.3127735382058,-36.836073392201,6.51569203079296,0.00111227334960557,1
0.642777231001532,NA,-0.122091817465206,NA,NA,0.029153853287118,NA,-0.302735642358369,-0.0329001872058206,NA,NA,NA,-0.0949557540708078,NA,NA,NA,2.19059433416706,NA,NA,8,28.3109184477743,-36.8323632113381,6.51940221165585,0.00111021189464144,1
0.841413604416819,-0.434230792317899,NA,-0.136028629558111,0.0193277526017868,NA,NA,-0.00609446937905021,NA,NA,NA,NA,-0.223546039994699,NA,0.590951233869979,NA,NA,NA,NA,8,28.3101204520866,-36.8307672199626,6.52099820303139,0.00110932630373287,1
0.654118768766057,NA,NA,NA,NA,NA,-0.0521794224592533,-0.333252984460911,-0.0590521114535751,NA,NA,0.0774582392445874,-0.116923391132405,NA,NA,NA,2.06067618812434,NA,NA,8,28.295568436785,-36.8016631893594,6.5501022336346,0.00109330025881869,1
0.641332223520997,NA,-0.123446662818261,NA,NA,NA,NA,-0.302832887499717,-0.0257199068514325,NA,0.012746229071103,NA,-0.0869053704288909,NA,NA,NA,2.17921374329142,NA,NA,8,28.2917861921036,-36.7940986999967,6.55766672299733,0.00108917293991486,1
0.75814584506513,NA,-0.122102779046998,NA,NA,-0.6214713705509,-0.431469865336044,-0.207657415720248,-0.0573661115647092,NA,NA,NA,NA,NA,NA,1.46214854220304,2.26833422553206,NA,NA,9,29.8241883499699,-36.7835118350749,6.56825358791904,0.00108342270917524,1
0.635647499211182,0.0132645341844605,-0.118321984491478,NA,NA,NA,NA,-0.299217544143621,-0.0207325817994309,NA,NA,NA,-0.0834885375787804,NA,NA,NA,2.18890885721585,NA,NA,8,28.2836839712159,-36.7778942582214,6.57387116477263,0.00108038387372915,1
0.675272501537274,-0.409284661607437,NA,0.170782899795024,0.342053742383454,NA,-0.0570819352372462,NA,NA,NA,NA,NA,-0.234524468262167,NA,NA,NA,NA,NA,NA,7,26.8248198409579,-36.7778448101209,6.57392061287313,0.00108035716259418,1
0.701850283470315,NA,NA,NA,0.152779432604469,-0.165475919389224,-0.174371240360259,-0.490335288194683,-0.13228844701455,-0.106942044129938,NA,NA,NA,NA,NA,NA,2.44586999120057,NA,NA,9,29.8024687263088,-36.7400725877528,6.61169283524119,0.00106014488355902,1
0.748665069358126,NA,NA,NA,0.135034545168188,-0.365733823708164,-0.351153970995715,-0.335640574256189,-0.159254998622397,NA,NA,NA,-0.150992535575558,NA,NA,0.909486704703003,2.20691021779353,NA,NA,10,31.4220531421918,-36.7329951732725,6.61877024972153,0.00105639997116619,1
0.399350703682879,NA,NA,NA,NA,NA,NA,0.263413114601456,0.391239180718262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,22.828417423137,-36.7044538938931,6.6473115291009,0.00104143152647748,1
0.596534443864097,0.134603694634554,NA,-0.0826867987443043,NA,NA,-0.0842445374083286,-0.445990208989832,-0.104683179151029,NA,NA,NA,NA,NA,NA,NA,2.62425597400303,NA,NA,8,28.23121030327,-36.6729469223294,6.67881850066455,0.00102515390103943,1
0.664290017470228,NA,NA,-0.0979694900282377,NA,NA,NA,-0.299009612165176,-0.0511703958758977,0.01515121971706,NA,NA,-0.113741160326066,NA,NA,NA,1.95093652412207,NA,NA,8,28.2283555922393,-36.6672375002681,6.68452792272586,0.00102223155609979,1
0.661942845221721,NA,NA,-0.0929073284069362,NA,-0.00195771757007951,NA,-0.294065030317675,-0.0442530354298974,NA,NA,NA,-0.115147137373671,NA,NA,NA,1.94798288659685,NA,NA,8,28.2186500711244,-36.6478264580383,6.70393896495565,0.00101235825640998,1
